0.034905562253565295,0.0,0.044373394990997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051340316192646,0.0,0.0,0.043823343793568004,-0.0,0.0,-0.0378541074669504,0.0407396085640599,0.0375790048023574,0.0,0.0,0.0,0.051692665978678005,0.0,0.0,0.0,0.0,0.0,-0.039387015960825396,0.0,0.0,0.0,0.0,-0.052315742061241,0.051026798215527996,0.0,-0.050291093652756996,0.0,0.0,-0.048724096080998,0.0,-0.057228389242294994,0.0,0.0,0.0,-0.0,0.0,-0.05502734184265137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051340316192646,0.0,0.0,0.043823343793568004,-0.0,0.0,0.0,0.0407396085640599,0.0,0.0,0.0,0.0,0.051692665978678005,0.0,0.0,0.0,0.0,0.0,-0.039387015960825396,0.0,0.046826244275041,0.0,0.0,-0.052315742061241,0.0,0.0,0.0,-0.07253436095549,0.0,-0.048724096080998,-0.043356849611335,0.0,0.0,0.0,0.0380784667253985,-0.0,-0.054536099810504,-0.04781122207641603
0.034905562253565295,0.036301052243235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041227403067765005,0.0,0.0,0.0,0.0,0.043823343793568004,-0.0,0.0,0.0,0.0,0.0375790048023574,0.0,0.0,0.0,0.051692665978678005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046826244275041,0.0,0.0,-0.052315742061241,0.051026798215527996,0.0,0.0,0.0,0.0,-0.048724096080998,-0.043356849611335,0.0,0.0,0.0,0.0380784667253985,-0.0,0.0,-0.047717142105102583
0.0,0.036301052243235,0.0,0.0,0.0,0.0,0.0,0.054789580311171,0.0,0.0,0.0,0.051340316192646,0.0,0.0,0.043823343793568004,-0.0,0.0,-0.0378541074669504,0.0407396085640599,0.0,0.0,0.0,0.0,0.051692665978678005,0.0,0.0,0.0,0.0,0.041894762206561895,-0.039387015960825396,0.0,0.0,0.0,0.0,-0.052315742061241,0.0,0.0,0.0,-0.07253436095549,0.0,-0.048724096080998,-0.043356849611335,-0.057228389242294994,0.0,-0.045019311416687004,0.0380784667253985,0.037305431053365,0.0,-0.053006315231323264
0.034905562253565295,0.0,0.0,0.0,0.0,0.0,0.0,0.054789580311171,0.0,0.041227403067765005,0.0,0.051340316192646,0.0,0.0,0.043823343793568004,-0.0,0.0,-0.0378541074669504,0.0407396085640599,0.0375790048023574,0.0,0.0,0.0,0.051692665978678005,0.0,0.0,0.0,-0.049068035332679005,0.0,-0.039387015960825396,0.0,0.0,-0.043391544516854,-0.044231461244891,-0.156030599086521,0.0,-0.045968765639807,-0.050291093652756996,-0.07253436095549,0.0,-0.048724096080998,-0.043356849611335,-0.057228389242294994,0.0,0.0,0.0380784667253985,-0.037269969689435,0.0,-0.0489802360534668
0.034905562253565295,0.036301052243235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041227403067765005,0.0,0.0,0.0,0.0,0.043823343793568004,-0.0,0.0,-0.0378541074669504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049068035332679005,0.0,-0.039387015960825396,-0.051049412912118,0.0,-0.043391544516854,-0.044231461244891,-0.104325282331856,-0.050775505786472,-0.045968765639807,-0.050291093652756996,-0.14448486471984,0.0,-0.048724096080998,-0.043356849611335,-0.057228389242294994,-0.052547600250722,-0.045019311416687004,0.0380784667253985,-0.037269969689435,-0.108751578000064,-0.04883584976196298
0.0699298199666448,0.07273775318776,0.044373394990997,0.0,0.0387051957361188,0.0410397930525775,0.059027487867885996,0.054789580311171,0.0403199826600623,0.041227403067765005,0.049585115220531,0.051340316192646,0.0378969218224533,0.0427085861547107,0.043823343793568004,0.028802011731568,0.0,-0.0378541074669504,0.0,0.0,0.0,0.0,0.0,0.051692665978678005,0.0,-0.043075313491382,0.0,-0.09789073320286401,-0.0417691111758381,-0.0786203967892064,-0.051049412912118,-0.046628845248958994,-0.086595268813664,-0.088261284974256,-0.207433664125696,-0.151578912650232,-0.045968765639807,-0.100302055612112,-0.28665665097344,-0.29073492632319997,-0.097196063087968,-0.08649962569335999,-0.170594168123895,-0.104811011899552,-0.045019311416687004,0.0,-0.07450409165976,-0.162648596116824,-0.04707379341125495
0.14033638754311678,0.109310713150035,0.133705186160757,0.1196909669736594,0.07755951881790081,0.08226813473724,0.118446104590176,0.165279415582851,0.0808217495929968,0.08264834739624001,0.09946303179249599,0.15481965490032598,0.0378969218224533,0.0856118236353712,0.08785881948108801,0.057568408049088,0.0331661426976128,0.0379972979890496,0.08163618242495839,0.11308368344834939,0.0397041150946838,0.0394390712985403,0.106374342067536,0.155888958258918,0.0,0.0,0.052559977605014005,0.0,0.0,-0.039387015960825396,0.0,0.0,-0.043391544516854,-0.088261284974256,-0.207433664125696,-0.201609937144832,-0.091722633772912,-0.100302055612112,-0.28665665097344,-0.29073492632319997,-0.097196063087968,-0.129429569424135,-0.170594168123895,-0.208492677496832,-0.045019311416687004,-0.0379465820360015,-0.07450409165976,-0.162648596116824,-0.04795413017272954
0.14033638754311678,0.18286785802187502,0.22382408687312502,0.28074570703282736,0.1165636602456228,0.16529409976384,0.238468547074816,0.333323000837616,0.0808217495929968,0.124263844594965,0.200104942791936,0.365018913935046,0.07594453754325281,0.1287106787615667,0.22125020498,0.14364713373,0.0331661426976128,0.0761384396007936,0.1639034395993344,0.2272144270031904,0.0397041150946838,0.07904106053664481,0.21394497039257598,0.314237448086688,0.0,0.0,0.052559977605014005,0.049314831697321,0.0,-0.039387015960825396,0.0,0.046826244275041,-0.086595268813664,-0.132090542964171,-0.359848969841641,-0.251395916045,-0.091722633772912,-0.15003452175731702,-0.42655979163504,-0.36201339031249996,-0.097196063087968,-0.129429569424135,-0.282524339934375,-0.208492677496832,-0.045019311416687004,-0.0379465820360015,-0.07450409165976,-0.162648596116824,-0.04601731300354006
0.1757196828283125,0.25697739590323504,0.31473866901379705,0.402650287974,0.1165636602456228,0.2070935463609375,0.360091081820256,0.504189030416931,0.12150618583104629,0.16607490883584,0.301941141448176,0.41825344309401596,0.07594453754325281,0.1720061202459392,0.266146392304128,0.229380819414528,0.0331661426976128,0.11442407940101759,0.20527573503743748,0.3038895814063104,0.0795622552749408,0.07904106053664481,0.32272861132641595,0.367575171827878,0.0,0.043282255744618,0.10542923754422401,0.148690741673001,-0.0417691111758381,-0.039387015960825396,0.0,0.09385094350465599,-0.129612164937174,-0.132090542964171,-0.359848969841641,-0.251395916045,-0.091722633772912,-0.15003452175731702,-0.42655979163504,-0.36201339031249996,-0.14541741965683802,-0.129429569424135,-0.282524339934375,-0.208492677496832,-0.089822140266992,-0.0379465820360015,-0.111701982388635,-0.162648596116824,-0.052309513092041016
