0.0,0.0,0.044373394990997,0.0397929833164674,0.0,0.0410397930525775,0.0,0.054789580311171,0.0,0.041227403067765005,0.049585115220531,0.0,0.0378969218224533,0.0,0.043823343793568004,0.028802011731568,0.0,0.0,0.0,0.0375790048023574,0.0,0.0,0.053038676212721,0.051692665978678005,0.046144266323193996,0.0,0.052559977605014005,0.0,0.0,0.0,0.0,0.046826244275041,0.0,0.0,0.052623928600759,0.051026798215527996,0.0,0.0,0.0,0.0,0.048977748471002,0.043572167910665,0.057595890183705,0.052833648777278,0.0,0.0,0.07464593428264,0.054858890431496,-0.055397367477417
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051076245759353996,0.0,0.0,0.0,-0.0,0.0,0.0,0.0407396085640599,0.0,0.0397041150946838,0.0,0.0,0.0,0.0,0.0,0.052559977605014005,-0.049068035332679005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048977748471002,0.043572167910665,0.0,0.0,0.0,0.0,-0.0,0.0,-0.049423646926879894
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051076245759353996,0.0,0.0,0.043823343793568004,-0.0,-0.0330830066679872,0.0,0.0,0.0,0.0,0.0,0.0,0.051692665978678005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0741167720803,0.048977748471002,0.043572167910665,0.0,0.052833648777278,0.0,0.0,0.037305431053365,0.0,-0.048347520828247115
0.0,0.0,0.044373394990997,0.0397929833164674,0.0,0.0410397930525775,0.0,0.054789580311171,0.0,0.0,0.049585115220531,0.0,0.0,0.0427085861547107,0.043823343793568004,0.028802011731568,0.0,0.0379972979890496,0.0407396085640599,0.0752734095425184,0.0,0.0,0.0,0.051692665978678005,0.046144266323193996,0.0,0.052559977605014005,0.0,0.041894762206561895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07312383918651,0.0741167720803,0.0,0.0,0.0,0.052833648777278,0.0,0.0,-0.0,0.0,-0.04840960502624514
-0.0347873569690347,-0.036166012532765,0.088941435735952,0.0796898451730784,-0.0385567578038812,0.0,0.059027487867885996,0.109882007034736,0.0,0.041227403067765005,0.09946303179249599,0.10294632527433599,0.0378969218224533,0.0,0.08785881948108801,0.057568408049088,0.0,0.0379972979890496,0.0407396085640599,0.0752734095425184,0.0,0.0394390712985403,0.053038676212721,0.103655061730848,0.046144266323193996,0.043282255744618,0.052559977605014005,0.049314831697321,0.041894762206561895,0.0395413488851746,0.051325981373882,0.046826244275041,0.0,0.044434173491109,0.0,-0.050775505786472,0.046184967976192995,0.0,0.0,0.0,0.0,-0.043356849611335,0.0,0.0,0.0,0.0,-0.037269969689435,-0.054536099810504,-0.04747200012207031
0.034905562253565295,0.036301052243235,0.22382408687312502,0.28074570703282736,0.0387051957361188,0.08226813473724,0.238468547074816,0.389961843527571,0.0808217495929968,0.124263844594965,0.301941141448176,0.365018913935046,0.07594453754325281,0.1287106787615667,0.266146392304128,0.172264282552128,0.0997488616354368,0.11442407940101759,0.20527573503743748,0.26549288926991743,0.11957512204938779,0.11880670596176432,0.21394497039257598,0.314237448086688,0.139065088566714,0.086772598969888,0.15861004358813402,0.148690741673001,0.0839156237753904,0.0792377299787936,0.10293031083811201,0.141075156330321,0.043580359547146,0.08907213691374401,0.052623928600759,0.0,0.046184967976192995,0.050572866055243,0.07312383918651,0.0741167720803,0.0,0.0,-0.057228389242294994,0.0,0.0,0.0,-0.037269969689435,-0.108751578000064,-0.05352792739868173
0.034905562253565295,0.109310713150035,0.40645755285131696,0.5255209084122113,0.07755951881790081,0.16529409976384,0.483337638253056,0.7365027519029309,0.12150618583104629,0.20808255685312504,0.50925852231,0.6886173828984059,0.15249471496404482,0.21549911919418752,0.44792588768,0.371452783765648,0.16666720460799997,0.26902476308408957,0.41455631559899997,0.5367792324650784,0.20006784917737502,0.23909298650822883,0.48821533971848097,0.638506600939008,0.185844048561664,0.21850365138625003,0.32004449773814403,0.350468795397721,0.16833744016944638,0.1590983933886976,0.25943126717625,0.283955503493136,0.087350531698336,0.08907213691374401,0.052623928600759,0.051026798215527996,0.092587447155088,0.050572866055243,0.07312383918651,0.0,0.0,-0.043356849611335,-0.057228389242294994,0.0,0.0,0.0,-0.037269969689435,-0.108751578000064,-0.04859776496887214
0.14033638754311678,0.29424085209856005,0.686526942973125,0.8579787434104195,0.19502417007425,0.3762224649449775,0.863063357844576,1.217064733387251,0.2860883992915823,0.42110531865000006,0.938913514214256,1.193406637073376,0.3074349984007168,0.4806605030693587,0.822278211706368,0.624354693337408,0.3015190089479808,0.46560598470850556,0.7144716552469079,0.8541252048998944,0.3219850163048448,0.401810955403,0.827720210750625,1.030022655953638,0.327469621664794,0.352149011043328,0.53979083714,0.660879941725081,0.2959271394655219,0.3207110408431616,0.472105016063802,0.526179280655281,0.131311516790826,0.22421958794312502,0.158804316787479,0.102306463440448,0.18605019476940798,0.152570502358683,0.14684280441616002,0.2241092320683,0.0,-0.043356849611335,-0.057228389242294994,0.0,0.0,0.0,-0.037269969689435,-0.108751578000064,-0.04766039848327641
0.1757196828283125,0.36918823035000004,0.7815502039404371,1.026874532578125,0.23448192840996482,0.418992078775,0.9930487964968959,1.402938752733696,0.3276995323511808,0.50772638248704,1.0495493409599999,1.36702515234375,0.3074349984007168,0.5255637962410752,0.9181735068800001,0.735475799218368,0.335444950928,0.5452916701134336,0.8016798808002279,1.0157936132152223,0.3629410612604118,0.48418466829166085,1.001854705551696,1.2023152996655682,0.375111757850624,0.44232492418,0.6516344104343041,0.8196583140290561,0.3387140328167424,0.3615123526945506,0.580191321676362,0.624525373278001,0.131311516790826,0.22421958794312502,0.21236477824230401,0.153840575403768,0.139208750439633,0.203998578174208,0.22116257027331002,0.2241092320683,0.0,-0.043356849611335,-0.057228389242294994,0.0,0.0,0.0,-0.037269969689435,-0.108751578000064,-0.056654834747314475
0.21122364441662878,0.36918823035000004,0.733933112379392,0.9422017642874834,0.27409228496123883,0.418992078775,0.9930487964968959,1.278672680929776,0.3276995323511808,0.50772638248704,0.994067309066451,1.308848450167296,0.3465576042521013,0.5255637962410752,0.870108598351328,0.680019078240768,0.335444950928,0.5452916701134336,0.8016798808002279,0.975186608359375,0.3629410612604118,0.48418466829166085,1.001854705551696,1.144578811256118,0.422972732379834,0.44232492418,0.6516344104343041,0.766463493125625,0.3816301741742259,0.3615123526945506,0.580191321676362,0.624525373278001,0.175464317925376,0.22421958794312502,0.21236477824230401,0.153840575403768,0.18605019476940798,0.203998578174208,0.14684280441616002,0.0741167720803,0.0,-0.043356849611335,-0.057228389242294994,0.0,0.0,0.0,-0.037269969689435,-0.108751578000064,-0.049523115158081055
